148651.42290, 3,  -0.041,  0.943,  9.057, 5,  18.500, 16.600,-30.700
148651.44290, 3,  -0.132,  0.904,  9.305, 4,   0.237, -0.220, -0.203
148652.16290, 3,  -2.333,  0.097, 10.333, 4,  -0.066, -1.132, -0.767
148652.18290, 3,  -2.713,  0.826,  9.891, 4,   0.534, -0.336, -1.150, 5,  17.600, 19.200,-29.100
148652.20290, 3,  -2.307,  0.244,  9.007, 4,   0.586, -1.293, -0.965
148652.22290, 3,  -3.097,  0.033,  9.084, 4,   0.645, -0.663, -0.680, 5,  16.600, 18.800,-29.100
148652.24290, 3,  -2.065,  0.721, 10.343, 4,   0.304,  0.348, -0.301
148652.26290, 3,  -0.342,  2.263,  8.334, 4,   0.405,  0.398,  0.242, 5,  16.600, 18.800,-29.100
148652.28290, 3,  -1.377,  2.902,  8.928, 4,   0.479, -0.968,  0.069
148652.30290, 3,  -0.971,  1.424, 10.488, 4,   0.334, -1.731, -0.252, 5,  13.700, 18.800,-29.500
148652.32290, 3,  -0.579,  1.208,  8.953, 4,   0.565, -2.051, -0.219
148652.34290, 3,   0.725,  0.960,  8.720, 4,   0.526, -1.776, -0.188, 5,  11.500, 18.800,-30.600
148652.36290, 3,   1.753,  1.122,  7.318, 4,  -0.008, -1.383, -0.172
148652.38290, 3,   2.306,  0.486,  6.316, 4,  -0.518, -1.042, -0.231, 5,   9.800, 18.800,-31.300
148652.40290, 3,  -0.485,  1.412, 13.110, 4,  -1.399, -0.600, -0.284
148652.42290, 3,  -0.036,  2.261, 16.288, 4,  -1.851, -0.839, -0.045, 5,   8.700, 18.800,-30.800
148652.44290, 3,   3.575, -1.074,  9.572, 4,  -0.364, -1.971,  0.993
148652.46290, 3,   3.461,  2.536,  4.060, 4,   1.528, -1.867,  0.944, 5,   7.500, 19.200,-31.800
148652.48290, 3,   0.995, -0.422,  4.582, 4,   1.240, -1.569, -0.520
148652.50290, 3,   3.168,  0.788,  6.693, 4,   0.088, -1.224, -0.271, 5,   5.300, 19.200,-31.800
148652.52290, 3,   1.481,  0.716,  7.149, 4,  -0.545, -0.652,  0.151
148652.54290, 3,   0.477,  0.479,  8.281, 4,  -0.820, -0.179, -0.039, 5,   6.000, 19.200,-31.800
148652.56290, 3,   1.777,  0.175,  8.891, 4,  -1.006,  0.442,  0.634
148652.58290, 3,   4.781, -2.695, 10.072, 4,  -0.890,  0.315,  0.743, 5,   5.600, 19.200,-31.800
148652.60290, 3,   0.311,  0.269,  8.465, 4,  -0.638, -0.352,  0.516
148652.62290, 3,   2.380, -0.392,  8.320, 4,  -0.258, -0.460,  0.470, 5,   6.500, 19.600,-31.800
148652.64290, 3,   3.214, -0.961,  7.955, 4,  -0.474, -0.649,  0.815
148652.66290, 3,   3.913, -1.076,  7.500, 4,  -0.584, -0.392,  0.692, 5,   6.500, 20.700,-31.800
148652.68290, 3,   1.207, -0.877,  5.830, 4,  -0.727, -0.201,  0.544
148652.70290, 3,   3.188, -1.070,  5.817, 4,  -1.119, -0.478,  0.200, 5,   6.500, 22.300,-31.800
148652.72290, 3,   4.960, -2.229, 11.230, 4,  -1.755, -0.551,  0.616
148652.74290, 3,   3.451, -2.465, 13.089, 4,  -2.150,  0.315,  0.257, 5,   6.500, 24.700,-30.100
148652.76290, 3,   2.792, -2.209, 10.886, 4,  -1.567,  0.182, -0.025
148652.78290, 3,   2.648, -2.309,  7.964, 4,  -0.820,  0.249, -0.043, 5,   6.100, 26.100,-28.000
148652.80290, 3,   2.714, -2.153,  7.145, 4,  -0.701,  0.383,  0.037
148652.82290, 3,   3.024, -2.473,  8.214, 4,  -1.110,  0.107,  0.053, 5,   6.100, 27.300,-26.500
148652.84290, 3,   3.329, -2.955,  8.724, 4,  -1.342, -0.406, -0.027
148652.86290, 3,   3.247, -3.080,  9.524, 4,  -1.318, -0.791, -0.041, 5,   6.100, 28.600,-24.700
148652.88290, 3,   3.621, -3.923,  7.993, 4,  -1.004, -1.098, -0.034
148652.90290, 3,   3.293, -4.120,  6.664, 4,  -0.823, -1.098, -0.080, 5,   6.100, 29.100,-23.300
148652.92290, 3,   2.354, -4.945,  7.864, 4,  -1.173, -0.942,  0.055
148652.94290, 3,   4.727, -3.371, 10.983, 4,  -1.563, -0.437,  0.254, 5,   5.700, 30.100,-22.200
148652.96290, 3,   4.518, -3.849,  9.970, 4,  -1.269, -0.983,  0.647, 5,   5.700, 30.100,-20.700
148652.98290, 3,   3.739, -4.188,  8.819, 4,  -0.903, -1.600,  0.234, 5,   5.700, 30.800,-20.700
148653.00290, 3,   4.536, -3.981,  9.285, 4,  -0.878, -1.701,  0.282
148653.02290, 3,   3.789, -4.446,  9.344, 4,  -0.948, -1.481,  0.440, 5,   5.700, 30.800,-19.300
148653.04290, 3,   4.486, -4.291,  8.857, 4,  -0.920, -1.257,  0.476
148653.06290, 3,   5.248, -4.686,  9.253, 4,  -0.915, -1.075,  0.623, 5,   5.300, 31.200,-17.900
148653.08290, 3,   5.476, -4.916,  8.629, 4,  -0.937, -1.049,  0.554
148653.10290, 3,   4.623, -3.756,  8.177, 4,  -0.964, -0.862,  0.253, 5,   5.300, 31.200,-17.100
148653.12290, 3,   4.906, -3.927, 11.625, 4,  -1.272, -0.001,  0.404
148653.14290, 3,   5.473, -4.370, 10.893, 4,  -1.141,  0.240,  0.708, 5,   4.800, 30.400,-17.100
148653.16290, 3,   5.370, -4.499,  8.652, 4,  -0.456, -0.269,  0.492
148653.18290, 3,   4.602, -3.491,  7.375, 4,  -0.171, -0.707,  0.309, 5,   4.800, 30.400,-16.200
148653.20290, 3,   4.923, -4.052,  7.920, 4,  -0.321, -0.701,  0.349
148653.22290, 3,   4.968, -4.098,  8.562, 4,  -0.426, -0.746,  0.422, 5,   4.400, 30.900,-15.400
148653.24290, 3,   5.244, -4.136,  7.882, 4,  -0.326, -0.864,  0.395
148653.26290, 3,   5.761, -4.127,  7.302, 4,  -0.110, -0.800,  0.373, 5,   4.400, 30.900,-14.800
148653.28290, 3,   5.741, -5.062,  7.720, 4,  -0.076, -0.731,  0.339
148653.30290, 3,   5.262, -5.384,  8.098, 4,  -0.071, -0.622,  0.172, 5,   4.400, 31.300,-15.200
148653.32290, 3,   5.423, -5.372,  7.333, 4,   0.092, -0.421,  0.039
148653.34290, 3,   5.063, -5.302,  6.099, 4,   0.243, -0.124,  0.141, 5,   4.400, 31.300,-15.200
148653.36290, 3,   5.017, -5.225,  5.466, 4,   0.238,  0.077,  0.130
148653.38290, 3,   5.298, -5.343,  5.451, 4,   0.067,  0.099,  0.151, 5,   4.400, 31.700,-15.200
148653.40290, 3,   6.868, -6.421,  5.392, 4,  -0.104, -0.155,  0.130
148653.42290, 3,   3.214, -4.086,  8.800, 4,  -0.097, -0.278, -0.145, 5,   4.400, 31.700,-15.200
148653.44290, 3,   5.580, -6.473,  6.548, 4,  -0.097, -0.381, -0.205
148653.46290, 3,   4.363, -6.014,  5.260, 4,   0.353, -0.271, -0.086, 5,   4.800, 31.700,-15.200
148653.48290, 3,   5.454, -5.270,  4.463, 4,   0.242,  0.001,  0.106
148653.50290, 3,   5.413, -5.460,  5.318, 4,   0.071, -0.171,  0.021, 5,   4.800, 31.700,-15.200
148653.52290, 3,   5.413, -5.999,  6.265, 4,  -0.037, -1.004, -0.118
148653.54290, 3,   5.330, -6.172,  6.008, 4,   0.127, -1.461, -0.152, 5,   4.800, 32.100,-14.800
148653.56290, 3,   5.395, -6.150,  4.804, 4,   0.294, -1.380, -0.037
148653.58290, 3,   5.236, -5.634,  3.827, 4,   0.259, -0.723,  0.116, 5,   4.800, 32.100,-14.800
148653.60290, 3,   5.327, -5.514,  5.037, 4,  -0.222, -0.118,  0.277
148653.62290, 3,   6.403, -5.861,  7.151, 4,  -0.654,  0.053,  0.549, 5,   4.800, 32.100,-14.800
148653.64290, 3,   5.400, -5.888,  6.872, 4,  -0.592, -0.702,  0.398, 5,   4.800, 32.100,-14.800
148653.66290, 3,   4.990, -5.795,  4.599, 4,  -0.249, -1.619,  0.325, 5,   4.800, 32.100,-14.800
148653.68290, 3,   3.840, -5.331,  3.361, 4,  -0.025, -1.899,  0.529
148653.70290, 3,   2.289, -4.863,  4.961, 4,  -0.319, -1.803,  0.944, 5,   4.800, 32.100,-14.800
148653.72290, 3,  -3.044, -5.094,  6.365, 4,  -0.534, -4.344,  1.432
148653.74290, 3, -12.231, -6.889,  1.451, 4,  -0.067, -8.712,  1.709, 5,   4.000, 32.100,-15.200
148653.76290, 3, -13.631,-15.295, -2.628, 4,   1.438, -8.712,  2.478
148653.78290, 3, -11.366,-15.926, -5.285, 4,   3.683, -8.712,  3.053, 5,  -5.400, 32.100,-15.200
148653.80290, 3, -12.484,-19.451,-17.396, 4,   6.444, -8.712,  3.558
148653.82290, 3,  -1.997,-19.451,-13.328, 4,   7.034, -8.712,  3.865, 5, -11.700, 27.800,-15.200
148653.84290, 3,  -2.488,-18.984,-15.232, 4,   6.993, -8.712,  4.393
148653.86290, 3, -10.414,-16.185,-19.443, 4,   7.414, -8.712,  2.420, 5, -14.200, 24.700,-15.200
148653.88290, 3,   0.057,-13.809,-18.274, 4,   7.170, -8.712,  2.244
148653.90290, 3,   8.189, -9.806, -8.471, 4,   4.214, -2.905,  3.321, 5, -13.500, 24.700,-15.200
148653.92290, 3,   9.372, -8.501, -3.068, 4,   1.839,  0.956,  2.683
148653.94290, 3,   7.335, -7.675, -3.780, 4,   0.990,  2.503,  1.094, 5, -11.500, 24.700,-15.200
148653.96290, 3,   5.016, -8.024, -2.001, 4,   0.228,  4.347, -0.372, 5,  -9.200, 24.700,-16.900
148653.98290, 3,   2.670,-10.208, -2.702, 4,  -0.539,  7.110, -1.250, 5,  -5.800, 24.700,-19.300
148654.00290, 3,  -0.667,-11.000, -2.948, 4,  -0.887,  8.741, -0.896
148654.02290, 3,  -1.301,-11.075, -0.827, 4,  -1.334,  8.741, -0.557, 5,   7.400, 25.200,-19.900
148654.04290, 3,   2.020,-11.598,  2.059, 4,  -1.255,  8.741,  0.213
148654.06290, 3,   6.407,-12.330,  1.843, 4,  -0.141,  8.741,  0.483, 5,  18.500, 24.400,-12.400
148654.08290, 3,   7.769,-11.450, -3.418, 4,   1.720,  8.741, -0.048
148654.10290, 3,   5.286, -9.761, -6.895, 4,   2.924,  8.741, -0.970, 5,  20.100, 24.800, -8.800
148654.12290, 3,   1.339, -9.543, -8.124, 4,   2.807,  8.741, -1.962
148654.14290, 3,  -2.883, -9.758, -6.544, 4,   1.934,  7.400, -2.431, 5,  19.300, 25.700, -3.300
148654.16290, 3,  -5.477, -9.600, -4.016, 4,   0.830,  7.250, -2.329
148654.18290, 3,  -2.471, -8.756, -0.763, 4,   0.179,  5.883, -1.235, 5,  18.100, 25.000,  0.200
148654.20290, 3,  -0.681, -8.297,  1.103, 4,  -0.027,  4.394, -0.522
148654.22290, 3,  -0.509, -8.482,  1.821, 4,   0.249,  2.182, -0.673, 5,  16.700, 25.500,  1.200
148654.24290, 3,   0.730, -9.702,  2.030, 4,   0.390,  0.446, -0.801
148654.26290, 3,   0.466,-10.192,  1.272, 4,   0.385, -0.548, -0.774, 5,  15.500, 26.300,  0.300
148654.28290, 3,   0.268, -9.477,  0.054, 4,   0.391, -0.247, -0.600
148654.30290, 3,   0.806, -9.274,  0.682, 4,   0.086,  0.728, -0.205, 5,  15.500, 25.900,  0.100
148654.32290, 3,   1.454, -9.269,  3.264, 4,  -0.484,  1.422,  0.012
148654.34290, 3,   2.679, -9.698,  4.236, 4,  -0.456,  0.995,  0.050, 5,  15.500, 26.800,  2.000
148654.36290, 3,   2.611, -9.669,  3.968, 4,   0.032, -0.047, -0.185
148654.38290, 3,   1.725, -9.345,  1.979, 4,   0.855, -0.566, -0.490, 5,  16.000, 27.300,  0.200
148654.40290, 3,   1.568, -8.895, -0.062, 4,   0.990, -0.826, -0.304
148654.42290, 3,   1.984, -9.152,  0.857, 4,   0.371, -0.407,  0.071, 5,  16.500, 27.700,  0.200
148654.44290, 3,   2.568, -9.330,  2.092, 4,  -0.252,  0.318,  0.260
148654.46290, 3,   2.516, -9.285,  3.339, 4,  -0.437,  0.455,  0.243, 5,  17.000, 27.700,  0.700
148654.48290, 3,   2.783, -8.901,  2.387, 4,  -0.180,  0.170,  0.197
148654.50290, 3,   2.686, -8.713,  1.844, 4,   0.107, -0.297,  0.122, 5,  17.000, 27.700,  0.000
148654.52290, 3,   2.785, -8.654,  1.801, 4,   0.133, -0.739, -0.033
148654.54290, 3,   3.124, -8.808,  0.626, 4,   0.117, -1.140, -0.152, 5,  16.500, 28.100,  0.600
148654.56290, 3,   3.020, -8.957,  0.548, 4,   0.047, -1.198, -0.293
148654.58290, 3,   2.945, -9.109,  0.819, 4,  -0.211, -1.052, -0.454, 5,  16.500, 28.100,  0.600
148654.60290, 3,   2.290, -9.643,  2.149, 4,  -0.415, -0.829, -0.579
148654.62290, 3,   1.572,-10.074,  3.331, 4,  -0.490, -0.831, -0.686, 5,  16.100, 28.500,  0.600
148654.64290, 3,   1.472,-10.099,  2.828, 4,  -0.269, -1.007, -0.465
148654.66290, 3,   2.017, -9.774,  2.001, 4,   0.057, -1.022, -0.148, 5,  16.100, 28.500,  0.200
148654.68290, 3,   2.747, -9.487,  1.711, 4,   0.202, -0.774,  0.074
148654.70290, 3,   3.134, -9.288,  1.334, 4,   0.169, -0.476,  0.134, 5,  16.100, 29.000,  0.200
148654.72290, 3,   3.195, -9.208,  1.163, 4,   0.139, -0.135,  0.125
148654.74290, 3,   3.108, -9.165,  1.591, 4,   0.042,  0.072,  0.098, 5,  16.100, 29.000, -0.200
148654.76290, 3,   2.870, -9.354,  1.903, 4,  -0.020,  0.050,  0.057
148654.78290, 3,   2.543, -9.381,  1.999, 4,   0.017, -0.083,  0.036, 5,  16.100, 29.000, -0.200
148654.80290, 3,   2.488, -9.315,  1.597, 4,   0.121, -0.193,  0.045
148654.82290, 3,   2.617, -9.211,  1.544, 4,   0.145, -0.132,  0.081, 5,  16.100, 29.000, -0.600
148654.84290, 3,   3.014, -9.228,  1.736, 4,   0.065, -0.058,  0.132
148654.86290, 3,   3.027, -9.177,  1.527, 4,   0.049, -0.056,  0.109, 5,  16.100, 29.000, -1.000
148654.88290, 3,   2.817, -9.123,  1.459, 4,   0.073, -0.055,  0.034
148654.90290, 3,   2.492, -9.190,  1.403, 4,   0.065, -0.060, -0.013, 5,  15.700, 29.000, -1.000
148654.92290, 3,   2.334, -9.338,  1.506, 4,   0.041, -0.080, -0.014
148654.94290, 3,   2.329, -9.415,  1.451, 4,   0.014, -0.132, -0.007, 5,  15.700, 29.000, -1.400
148654.96290, 3,   2.336, -9.369,  1.754, 4,  -0.002, -0.142,  0.010, 5,  15.700, 29.000, -1.400
148654.98290, 3,   2.460, -9.307,  1.675, 4,   0.008, -0.117,  0.027, 5,  15.700, 29.000, -1.400
148655.00290, 3,   2.580, -9.238,  1.502, 4,   0.059, -0.161,  0.048
148655.02290, 3,   2.686, -9.279,  1.517, 4,   0.077, -0.195,  0.043, 5,  15.700, 29.000, -1.400
148655.04290, 3,   2.718, -9.323,  1.516, 4,   0.063, -0.223,  0.012
148655.06290, 3,   2.561, -9.232,  1.276, 4,   0.072, -0.115, -0.024, 5,  15.700, 29.000, -1.800
148655.08290, 3,   2.392, -9.250,  1.385, 4,   0.028,  0.006, -0.010
148655.10290, 3,   2.534, -9.358,  1.982, 4,  -0.057,  0.090,  0.019, 5,  15.700, 29.000, -1.800
148655.12290, 3,   2.614, -9.350,  2.154, 4,  -0.086,  0.026,  0.054
148655.14290, 3,   2.731, -9.339,  1.843, 4,   0.022, -0.058,  0.042, 5,  15.700, 29.000, -1.800
148655.16290, 3,   2.833, -9.268,  1.420, 4,   0.090, -0.115,  0.020
148655.18290, 3,   2.760, -9.196,  1.172, 4,   0.101, -0.033, -0.003, 5,  15.700, 29.000, -1.800
148655.20290, 3,   2.525, -9.209,  1.427, 4,   0.033,  0.103, -0.012
148655.22290, 3,   2.434, -9.320,  1.621, 4,  -0.052,  0.171, -0.009, 5,  15.700, 29.000, -1.800
148655.24290, 3,   2.458, -9.364,  1.927, 4,  -0.062,  0.144, -0.009
148655.26290, 3,   2.437, -9.282,  1.946, 4,  -0.019, -0.018, -0.011, 5,  15.700, 29.000, -1.800
148655.28290, 3,   2.495, -9.225,  1.669, 4,   0.063, -0.126, -0.013
148655.30290, 3,   2.446, -9.229,  1.299, 4,   0.101, -0.118,  0.007, 5,  15.700, 29.000, -1.800
148655.32290, 3,   2.583, -9.222,  1.359, 4,   0.072, -0.040,  0.020
148655.34290, 3,   2.686, -9.261,  1.625, 4,  -0.009,  0.007,  0.053, 5,  15.700, 29.000, -1.800
148655.36290, 3,   2.776, -9.236,  1.831, 4,  -0.045, -0.003,  0.043
148655.38290, 3,   2.595, -9.226,  1.867, 4,  -0.030, -0.034,  0.020, 5,  15.700, 29.000, -1.800
148655.40290, 3,   2.570, -9.237,  1.754, 4,   0.004, -0.021, -0.009
148655.42290, 3,   2.789, -9.205,  1.715, 4,   0.024, -0.025, -0.008, 5,  15.700, 29.000, -2.200
148655.44290, 3,   2.778, -9.225,  1.532, 4,   0.051, -0.047, -0.013
148655.46290, 3,   2.599, -9.287,  1.436, 4,   0.037, -0.013, -0.037, 5,  15.700, 28.600, -2.200
148655.48290, 3,   2.503, -9.309,  1.760, 4,  -0.027,  0.064, -0.029
148655.50290, 3,   2.513, -9.345,  2.199, 4,  -0.072,  0.135, -0.006, 5,  15.700, 28.600, -2.200
148655.52290, 3,   2.394, -9.127,  2.076, 4,  -0.024,  0.112,  0.007
148655.54290, 3,   2.670, -8.979,  1.984, 4,   0.074,  0.001,  0.030, 5,  15.700, 28.600, -2.200
148655.56290, 3,   2.259, -8.804,  1.508, 4,   0.101, -0.239,  0.021
148655.58290, 3,   0.636, -7.466,  0.218, 4,   0.144, -0.468, -0.031, 5,  15.700, 28.600, -2.200
148655.60290, 3,  -4.636, -5.726, -0.491, 4,  -0.005, -1.053,  0.021
148655.62290, 3, -14.536, -8.904,  1.878, 4,  -0.291, -4.587,  0.072, 5,  15.700, 28.600, -3.300
148655.64290, 3, -19.696,-19.451,  3.767, 4,   0.023, -8.712,  0.248
148655.66290, 3, -19.696,-19.451, -8.586, 4,   4.085, -8.712,  1.905, 5,   3.800, 28.200,-21.900
148655.68290, 3, -19.696,-19.451,-19.443, 4,   8.749, -8.712,  5.198
148655.70290, 3, -16.231,-19.451,-19.443, 4,   8.749, -8.712,  7.127, 5, -13.900, 17.600,-19.800
148655.72290, 3,  10.438,-11.486,-19.443, 4,   8.749, -8.712,  7.035
148655.74290, 3,  19.283, -6.957,-17.085, 4,   3.958, -2.986,  6.686, 5, -12.400, 19.200,-19.800
148655.76290, 3,  17.313, -8.466, -1.026, 4,  -2.849,  2.897,  4.173
148655.78290, 3,   3.639,-11.695,  7.577, 4,  -5.117,  3.931,  0.154, 5, -10.200, 21.700,-19.800
148655.80290, 3,  -4.287,-13.596,  4.154, 4,  -2.569,  3.742, -1.884
148655.82290, 3,  -5.943,-11.816,  4.446, 4,  -1.480,  3.564, -1.641, 5,  -8.200, 21.700,-21.000
148655.84290, 3,  -0.819, -9.470,  2.417, 4,  -1.045,  3.639, -0.860
148655.86290, 3,   4.908, -8.057,  1.320, 4,  -0.602,  4.882, -0.338, 5,  -3.800, 21.600,-22.400
148655.88290, 3,   4.313, -8.467, -1.478, 4,  -0.715,  7.432, -0.694
148655.90290, 3,   1.862, -9.331, -2.701, 4,  -0.830,  8.741, -1.389, 5,   4.200, 22.200,-23.300
148655.92290, 3,   2.923,-10.190, -0.662, 4,  -1.340,  8.741, -1.380
148655.94290, 3,   4.198,-11.623, -3.135, 4,  -1.126,  8.741, -1.449, 5,  13.100, 22.900,-18.900
148655.96290, 3,   4.618,-11.306, -6.187, 4,   0.011,  8.741, -1.756, 5,  17.000, 23.600,-14.400
148655.98290, 3,   3.742,-10.889, -6.067, 4,   0.567,  8.741, -1.865, 5,  18.700, 24.200,-10.600
148656.00290, 3,   1.419,-11.486, -6.008, 4,   0.689,  8.741, -2.184
148656.02290, 3,   0.726,-11.669, -3.931, 4,   0.659,  8.741, -2.366, 5,  19.200, 25.400, -4.800
148656.04290, 3,   2.300,-11.089, -2.288, 4,   0.470,  8.741, -2.214
148656.06290, 3,   0.568,-10.319, -3.991, 4,   0.683,  8.394, -2.128, 5,  17.200, 26.600,  0.400
148656.08290, 3,  -1.463, -9.936, -3.952, 4,   0.796,  8.741, -2.016
148656.10290, 3,  -2.228, -9.518, -0.787, 4,   0.366,  8.741, -1.519, 5,  14.100, 28.100,  5.300
148656.12290, 3,  -1.806, -9.355,  0.739, 4,   0.093,  8.025, -0.976
148656.14290, 3,  -1.513, -9.023,  1.658, 4,   0.314,  6.179, -0.634, 5,  11.000, 28.500,  6.900
148656.16290, 3,  -1.774, -9.036,  0.928, 4,   0.685,  3.738, -0.451
148656.18290, 3,  -1.590, -8.767, -0.053, 4,   0.882,  1.491, -0.360, 5,  11.000, 29.500,  7.300
148656.20290, 3,  -1.135, -9.216, -0.232, 4,   0.763, -0.340, -0.139
148656.22290, 3,   0.287, -9.777,  0.414, 4,   0.462, -1.541,  0.119, 5,  11.400, 29.000,  5.600
148656.24290, 3,   1.599, -9.629,  1.433, 4,   0.182, -2.112,  0.365
148656.26290, 3,   2.640, -9.198,  1.493, 4,   0.097, -2.444,  0.568, 5,  12.600, 28.500,  4.400
148656.28290, 3,   3.207, -9.101,  1.552, 4,   0.080, -2.303,  0.693
148656.30290, 3,   3.679, -9.344,  2.235, 4,  -0.059, -2.062,  0.694, 5,  14.500, 28.000,  4.400
148656.32290, 3,   4.108, -9.302,  2.594, 4,  -0.187, -1.965,  0.626
148656.34290, 3,   4.248, -9.159,  2.074, 4,  -0.077, -1.912,  0.473, 5,  14.500, 28.000,  2.700
148656.36290, 3,   4.158, -9.103,  1.852, 4,   0.020, -1.488,  0.293
148656.38290, 3,   3.259, -9.505,  1.566, 4,  -0.082, -1.031,  0.131, 5,  15.000, 28.400,  2.800
148656.40290, 3,   2.325, -9.625,  2.141, 4,  -0.190, -0.580, -0.034
148656.42290, 3,   1.957, -9.648,  2.481, 4,  -0.315, -0.297, -0.036, 5,  15.000, 28.400,  2.900
148656.44290, 3,   1.850, -9.524,  2.755, 4,  -0.297, -0.202,  0.031
148656.46290, 3,   2.051, -9.378,  2.610, 4,  -0.203, -0.393,  0.081, 5,  14.400, 28.400,  3.500
148656.48290, 3,   2.073, -9.172,  2.106, 4,  -0.076, -0.728,  0.082
148656.50290, 3,   2.145, -9.363,  1.726, 4,   0.010, -0.922,  0.071, 5,  15.600, 28.400,  2.800
148656.52290, 3,   2.128, -9.458,  1.373, 4,   0.014, -0.924,  0.033
148656.54290, 3,   2.170, -9.377,  1.503, 4,  -0.004, -0.874,  0.066, 5,  14.700, 28.400,  1.300
148656.56290, 3,   2.427, -9.427,  2.065, 4,  -0.095, -0.785,  0.111
148656.58290, 3,   2.430, -9.567,  2.152, 4,  -0.140, -0.742,  0.112, 5,  15.800, 28.000,  1.400
148656.60290, 3,   2.488, -9.560,  1.938, 4,  -0.068, -0.608,  0.078
148656.62290, 3,   2.476, -9.343,  1.603, 4,   0.004, -0.497,  0.073, 5,  15.200, 28.000,  1.000
148656.64290, 3,   2.303, -9.235,  1.503, 4,   0.005, -0.347,  0.083
148656.66290, 3,   2.307, -9.378,  1.485, 4,  -0.025, -0.195,  0.055, 5,  15.600, 28.000,  1.700
148656.68290, 3,   2.365, -9.487,  1.878, 4,  -0.063, -0.123,  0.043
148656.70290, 3,   2.352, -9.470,  1.923, 4,  -0.065, -0.180,  0.020, 5,  15.600, 27.600,  1.700
148656.72290, 3,   2.179, -9.514,  1.554, 4,   0.019, -0.232, -0.012
148656.74290, 3,   1.951, -9.552,  1.575, 4,   0.035, -0.234, -0.036, 5,  16.000, 27.600,  1.300
